newtest16.tiff,975.33837890625,864.1663208007812,995.7501831054688,882.26171875,SGN,0.9932554960250854,396.8,1.0
newtest16.tiff,934.26123046875,884.7767944335938,954.7127685546875,902.9259033203125,SGN,0.9931721687316895,18.014814814814816,1.0
newtest16.tiff,944.475341796875,895.0662841796875,965.0841064453125,913.4135131835938,SGN,0.9930991530418396,2.708994708994709,1.0
newtest16.tiff,673.2247924804688,684.7266235351562,693.7587890625,702.9574584960938,SGN,0.993092954158783,724.3851851851852,1.0
newtest16.tiff,570.71142578125,685.0389404296875,591.297119140625,703.4005126953125,SGN,0.9930549263954163,5.8694885361552025,1.0
newtest16.tiff,678.3094482421875,705.5917358398438,698.8292236328125,723.8080444335938,SGN,0.9930386543273926,9.007407407407408,1.0
newtest16.tiff,688.5673828125,705.5821533203125,709.192138671875,723.825439453125,SGN,0.9930263161659241,10.835978835978835,1.0
newtest16.tiff,688.5904541015625,695.1874389648438,709.1643676757812,713.2398071289062,SGN,0.9929991364479065,210.39858906525572,1.0
newtest16.tiff,929.1865234375,838.4334716796875,949.573486328125,856.649658203125,SGN,0.9929829835891724,20.385185185185186,1.0
newtest16.tiff,924.0972290039062,853.8477783203125,944.6326904296875,872.4122314453125,SGN,0.9929803013801575,110.03508771929825,1.0
newtest16.tiff,555.4114990234375,669.6895751953125,575.917724609375,687.7776489257812,SGN,0.9929661154747009,172.0888888888889,1.0
newtest16.tiff,934.3167724609375,833.337646484375,954.70703125,851.3802490234375,SGN,0.9929112195968628,26.548148148148147,1.0
newtest16.tiff,555.3035278320312,679.9157104492188,575.8131103515625,698.261474609375,SGN,0.9928408265113831,10.778947368421052,1.0
newtest16.tiff,560.7211303710938,644.1070556640625,581.3712768554688,662.9510498046875,SGN,0.9928040504455566,307.92239858906527,1.0
newtest16.tiff,575.8109130859375,659.0587768554688,596.2282104492188,677.347900390625,SGN,0.9927484393119812,846.5608465608466,1.0
newtest16.tiff,560.44091796875,685.0868530273438,581.0430908203125,703.4674682617188,SGN,0.992699384689331,4.514991181657848,1.0
newtest16.tiff,678.2971801757812,695.2437744140625,698.8344116210938,713.200927734375,SGN,0.9926966428756714,291.0814814814815,1.0
newtest16.tiff,693.6378173828125,700.379150390625,714.2332763671875,718.5682983398438,SGN,0.992656946182251,23.47795414462081,1.0
newtest16.tiff,668.0750122070312,659.1974487304688,688.4407958984375,677.4305419921875,SGN,0.9926235675811768,109.98518518518519,1.0
newtest16.tiff,970.206787109375,828.23681640625,990.7114868164062,846.5494384765625,SGN,0.9925733804702759,27.496296296296297,1.0
newtest16.tiff,570.6613159179688,653.721923828125,591.0667724609375,672.3853149414062,SGN,0.9925681948661804,1152.3208020050126,1.0
newtest16.tiff,975.26904296875,853.7900390625,995.670654296875,871.992919921875,SGN,0.9925639033317566,750.4592592592593,1.0
newtest16.tiff,975.3041381835938,874.5113525390625,995.8650512695312,892.6689453125,SGN,0.9925510883331299,45.51111111111111,1.0
newtest16.tiff,688.6776123046875,659.5219116210938,709.1361083984375,677.4638061523438,SGN,0.9925462007522583,233.87654320987653,1.0
newtest16.tiff,550.2459106445312,654.03662109375,570.85546875,672.5873413085938,SGN,0.9924220442771912,165.45185185185184,1.0
newtest16.tiff,683.4102783203125,710.7279052734375,704.0262451171875,729.0711669921875,SGN,0.9923720955848694,1.7109440267335003,1.0
newtest16.tiff,975.1974487304688,843.7227783203125,995.872314453125,862.156005859375,SGN,0.9922038316726685,390.28771929824563,1.0
newtest16.tiff,964.9488525390625,894.994384765625,985.5515747070312,913.3388671875,SGN,0.9921513199806213,6.416040100250626,1.0
newtest16.tiff,970.111083984375,889.8388671875,990.6996459960938,908.1578369140625,SGN,0.9921456575393677,7.185964912280702,1.0
newtest16.tiff,586.2149658203125,669.7092895507812,606.8699951171875,687.8648681640625,SGN,0.9921428561210632,32.237037037037034,1.0
newtest16.tiff,673.2294921875,700.3636474609375,693.7122192382812,718.397705078125,SGN,0.9921162724494934,55.46666666666667,1.0
newtest16.tiff,683.4859008789062,654.3768920898438,703.953369140625,672.45166015625,SGN,0.992037296295166,114.25185185185185,1.0
newtest16.tiff,939.4451904296875,828.2535400390625,959.8893432617188,846.2976684570312,SGN,0.992036759853363,17.54074074074074,1.0
newtest16.tiff,924.014892578125,864.013916015625,944.5881958007812,882.429931640625,SGN,0.9920051693916321,162.13333333333333,1.0
newtest16.tiff,975.25732421875,833.4913330078125,995.8369140625,851.957763671875,SGN,0.9919694066047668,59.733333333333334,1.0
newtest16.tiff,954.8023071289062,823.111083984375,975.2491455078125,841.1676025390625,SGN,0.9919130206108093,18.962962962962962,1.0
newtest16.tiff,929.1151123046875,879.5208740234375,949.56640625,897.6390380859375,SGN,0.9918695688247681,43.614814814814814,1.0
newtest16.tiff,673.1184692382812,710.7075805664062,693.6461181640625,729.118896484375,SGN,0.9918469786643982,1.3473684210526315,1.0
newtest16.tiff,924.0650634765625,843.6383056640625,944.4984130859375,862.021728515625,SGN,0.9918134808540344,35.92982456140351,1.0
newtest16.tiff,693.7246704101562,664.5745239257812,714.2240600585938,682.6802978515625,SGN,0.9918018579483032,291.21693121693124,1.0
newtest16.tiff,550.1514282226562,674.713134765625,570.6483764648438,693.074951171875,SGN,0.9917739033699036,26.49824561403509,1.0
newtest16.tiff,693.5946655273438,674.7540283203125,713.9765014648438,693.045166015625,SGN,0.9917637705802917,622.9333333333333,1.0
newtest16.tiff,949.5545043945312,900.06982421875,970.181640625,918.4505615234375,SGN,0.9917405843734741,3.1604938271604937,1.0
newtest16.tiff,662.949462890625,664.2838745117188,683.3889770507812,682.711181640625,SGN,0.9917243719100952,74.94885361552028,1.0
newtest16.tiff,693.512451171875,689.9979248046875,714.1190795898438,708.2451782226562,SGN,0.9916831254959106,292.1436925647452,1.0
newtest16.tiff,673.2042236328125,654.2973022460938,693.6211547851562,672.4285888671875,SGN,0.9916689991950989,100.02962962962962,1.0
newtest16.tiff,663.0010986328125,674.7349243164062,683.5186157226562,693.246826171875,SGN,0.9916387796401978,238.03508771929825,1.0
newtest16.tiff,550.1495361328125,664.471923828125,570.6425170898438,682.7469482421875,SGN,0.9916312098503113,118.51851851851852,1.0
newtest16.tiff,565.6676635742188,638.8751220703125,586.2875366210938,657.7615966796875,SGN,0.9915723204612732,105.22305764411027,1.0
newtest16.tiff,581.0426635742188,653.9752197265625,601.536376953125,672.3560791015625,SGN,0.991538405418396,366.93333333333334,1.0
newtest16.tiff,693.5964965820312,710.6460571289062,714.234619140625,729.0337524414062,SGN,0.9914426803588867,1.2832080200501252,1.0
newtest16.tiff,698.739013671875,705.4920654296875,719.3749389648438,723.824462890625,SGN,0.9913437366485596,4.063492063492063,1.0
newtest16.tiff,698.7271728515625,695.2081298828125,719.317626953125,713.4596557617188,SGN,0.9913185834884644,47.85890652557319,1.0
newtest16.tiff,959.8187866210938,900.0352783203125,980.4359741210938,918.4215698242188,SGN,0.9913138151168823,6.772486772486772,1.0
newtest16.tiff,668.0282592773438,705.53955078125,688.474365234375,723.8419189453125,SGN,0.9912957549095154,2.8444444444444446,1.0
newtest16.tiff,565.558837890625,690.12548828125,586.21630859375,708.5780029296875,SGN,0.9912782311439514,2.257495590828924,1.0
newtest16.tiff,586.2435302734375,659.2826538085938,606.8065185546875,677.3243408203125,SGN,0.9912006855010986,107.14074074074074,1.0
newtest16.tiff,965.0658569335938,823.1085205078125,985.5172119140625,841.2042236328125,SGN,0.9911780953407288,14.222222222222221,1.0
newtest16.tiff,693.6956787109375,654.3596801757812,714.2756958007812,672.55810546875,SGN,0.9910157918930054,36.57142857142857,1.0
newtest16.tiff,934.19384765625,894.9732666015625,954.7554931640625,913.3636474609375,SGN,0.9909723401069641,4.940350877192983,1.0
newtest16.tiff,678.2272338867188,715.7972412109375,698.839111328125,734.2330932617188,SGN,0.9908751845359802,0.8982456140350877,1.0
newtest16.tiff,570.55224609375,644.0928955078125,591.31640625,662.8465576171875,SGN,0.9908490180969238,367.0687830687831,1.0
newtest16.tiff,975.2645263671875,884.6693725585938,995.8487548828125,902.8907470703125,SGN,0.9908173680305481,9.007407407407408,1.0
newtest16.tiff,555.49853515625,638.763916015625,575.9876098632812,657.4104614257812,SGN,0.9907647967338562,54.343859649122805,1.0
newtest16.tiff,550.3379516601562,643.908447265625,570.8873291015625,662.5311889648438,SGN,0.9907547235488892,75.9017543859649,1.0
newtest16.tiff,580.9848022460938,685.0302124023438,601.6138916015625,703.3443603515625,SGN,0.9907036423683167,3.6119929453262785,1.0
newtest16.tiff,575.7980346679688,649.0208740234375,596.3156127929688,667.5658569335938,SGN,0.9906986355781555,637.968253968254,1.0
newtest16.tiff,668.1176147460938,690.0103759765625,688.6976318359375,707.973388671875,SGN,0.990599513053894,376.47058823529414,1.0
newtest16.tiff,688.4681396484375,715.7528076171875,709.1168212890625,734.20458984375,SGN,0.9905931353569031,2.1386800334168754,1.0
newtest16.tiff,688.5801391601562,649.1357421875,709.1172485351562,667.3866577148438,SGN,0.990578293800354,15.802469135802468,1.0
newtest16.tiff,939.3341674804688,900.0646362304688,959.94140625,918.4490966796875,SGN,0.9905361533164978,4.7407407407407405,1.0
newtest16.tiff,678.3390502929688,649.1959228515625,698.8366088867188,667.3629760742188,SGN,0.9904865026473999,43.614814814814814,1.0
newtest16.tiff,545.1524047851562,659.2487182617188,565.7920532226562,677.7169189453125,SGN,0.9904783368110657,44.08888888888889,1.0
newtest16.tiff,545.1602172851562,669.5866088867188,565.7461547851562,687.9313354492188,SGN,0.9904636144638062,17.066666666666666,1.0
newtest16.tiff,545.223388671875,649.0361938476562,565.8634033203125,667.5581665039062,SGN,0.9904499053955078,40.77037037037037,1.0
newtest16.tiff,944.5430908203125,823.1795043945312,965.0471801757812,841.3257446289062,SGN,0.9903498291969299,17.608465608465607,1.0
newtest16.tiff,575.818359375,690.1309814453125,596.4783935546875,708.559814453125,SGN,0.9902849197387695,4.063492063492063,1.0
newtest16.tiff,703.898193359375,700.3197021484375,724.5262451171875,718.58447265625,SGN,0.9902651906013489,2.257495590828924,1.0
newtest16.tiff,586.1336059570312,679.8549194335938,606.77001953125,698.096435546875,SGN,0.990241289138794,4.491228070175438,1.0
newtest16.tiff,929.0604248046875,889.865966796875,949.558349609375,908.1842041015625,SGN,0.9902307987213135,6.7368421052631575,1.0
newtest16.tiff,980.5270385742188,859.008544921875,1001.046630859375,877.0919189453125,SGN,0.9901710152626038,240.19753086419752,1.0
newtest16.tiff,642.392822265625,935.5625,662.9561157226562,954.753173828125,SGN,0.9901536107063293,19.76140350877193,1.0
newtest16.tiff,560.6232299804688,633.5498657226562,581.064453125,652.10302734375,SGN,0.9901227951049805,27.80284043441938,1.0
newtest16.tiff,550.2057495117188,684.9962158203125,570.8204345703125,703.451171875,SGN,0.9899810552597046,4.940350877192983,1.0
newtest16.tiff,923.970703125,874.3765869140625,944.4535522460938,892.4849853515625,SGN,0.989966630935669,67.27336860670194,1.0
newtest16.tiff,698.73876953125,659.51318359375,719.4237670898438,677.755859375,SGN,0.9899386763572693,77.65784832451499,1.0
newtest16.tiff,980.5054931640625,869.3580932617188,1001.09130859375,887.4498901367188,SGN,0.989876925945282,55.985890652557316,1.0
newtest16.tiff,662.9515380859375,684.7610473632812,683.50048828125,703.0682983398438,SGN,0.9898650646209717,234.82706766917292,1.0
newtest16.tiff,954.69677734375,905.1163330078125,975.3326416015625,923.5206298828125,SGN,0.9898642301559448,7.223985890652557,1.0
newtest16.tiff,555.2762451171875,690.1090087890625,575.9309692382812,708.5946655273438,SGN,0.9898257255554199,1.8962962962962964,1.0
newtest16.tiff,980.30810546875,838.609619140625,1001.0009765625,857.0638427734375,SGN,0.9898079037666321,88.54135338345864,1.0
newtest16.tiff,703.9298095703125,690.0414428710938,724.4985961914062,708.3470458984375,SGN,0.989781379699707,73.59435626102292,1.0
newtest16.tiff,662.8331298828125,710.615966796875,683.371337890625,729.1113891601562,SGN,0.9897515177726746,0.8554720133667502,1.0
newtest16.tiff,667.9199829101562,715.7470703125,688.5162353515625,734.2281494140625,SGN,0.9897459745407104,0.8554720133667502,1.0
newtest16.tiff,698.6551513671875,684.8846435546875,719.2083740234375,703.2875366210938,SGN,0.9897215962409973,305.4035087719298,1.0
newtest16.tiff,652.7532348632812,981.9251708984375,673.4605712890625,1000.359375,SGN,0.9897130131721497,20.95906432748538,1.0
newtest16.tiff,698.7765502929688,669.5646362304688,719.2597045898438,687.781494140625,SGN,0.9896675944328308,297.989417989418,1.0
newtest16.tiff,545.1536254882812,679.82958984375,565.7969360351562,698.2523193359375,SGN,0.9896632432937622,3.592982456140351,1.0
newtest16.tiff,575.8674926757812,638.7662353515625,596.5458984375,657.6092529296875,SGN,0.9896551966667175,83.83625730994152,1.0
newtest16.tiff,980.3507080078125,848.7738037109375,1001.040283203125,867.05224609375,SGN,0.9895663261413574,259.2080200501253,1.0
newtest16.tiff,944.4515380859375,905.0997314453125,965.0682373046875,923.5241088867188,SGN,0.989523708820343,3.1604938271604937,1.0
newtest16.tiff,581.26513671875,517.1398315429688,616.852294921875,539.3399047851562,SGN,0.9967287182807922,113.92554112554113,1.0
newtest16.tiff,565.8069458007812,521.5874633789062,606.620849609375,550.00341796875,SGN,0.9964753985404968,36.17157275021026,1.0
newtest16.tiff,566.0751953125,517.0059814453125,596.1412963867188,533.2647094726562,SGN,0.9958292841911316,261.3333333333333,1.0
newtest16.tiff,550.5064697265625,517.07470703125,580.824462890625,544.7166748046875,SGN,0.9952405691146851,41.92921810699588,1.0
newtest16.tiff,458.2543029785156,521.4307861328125,494.22088623046875,550.295166015625,SGN,0.9951886534690857,212.35249042145594,1.0
newtest16.tiff,273.86883544921875,521.5393676757812,314.7240905761719,549.9347534179688,SGN,0.9945879578590393,49.059233449477354,1.0
newtest16.tiff,591.2297973632812,521.5264282226562,627.1197509765625,549.9857177734375,SGN,0.994417667388916,7.788359788359788,1.0
newtest16.tiff,515.001220703125,521.30908203125,555.3243408203125,549.7788696289062,SGN,0.9942825436592102,3.5047619047619047,1.0
newtest16.tiff,550.2819213867188,531.5958862304688,586.1520385742188,555.0379028320312,SGN,0.994217574596405,4.54320987654321,1.0
newtest16.tiff,458.14508056640625,536.5077514648438,489.1219482421875,559.649169921875,SGN,0.9940701127052307,447.85039738195417,1.0
newtest16.tiff,2.9858150482177734,521.2891235351562,43.3379020690918,549.7508544921875,SGN,0.9939371347427368,7.284552845528455,1.0
newtest16.tiff,514.9963989257812,9.296462059020996,555.3519287109375,37.7061653137207,SGN,0.9938259720802307,6.83855981416957,1.0
newtest16.tiff,284.44207763671875,517.1239624023438,314.774169921875,533.5298461914062,SGN,0.9935672879219055,49.422222222222224,1.0
newtest16.tiff,570.6719970703125,536.7247924804688,606.6810913085938,559.994873046875,SGN,0.993495523929596,3.50402576489533,1.0
newtest16.tiff,540.0623168945312,521.52294921875,565.6682739257812,549.8745727539062,SGN,0.9933801889419556,2.9257142857142857,1.0
newtest16.tiff,515.0221557617188,147.3389129638672,550.3766479492188,176.0048370361328,SGN,0.9932054877281189,98.02824302134647,1.0
newtest16.tiff,299.6463623046875,517.0762939453125,330.04742431640625,544.62353515625,SGN,0.993118941783905,3.058542413381123,1.0
newtest16.tiff,258.4249267578125,526.5423583984375,294.3548889160156,555.021240234375,SGN,0.9929929971694946,7.35632183908046,1.0
newtest16.tiff,535.23486328125,517.1168823242188,565.6549072265625,533.5197143554688,SGN,0.992681622505188,3.2,1.0
newtest16.tiff,524.9955444335938,517.0791625976562,544.9906005859375,533.5390625,SGN,0.9925451874732971,1.6,1.0
newtest16.tiff,283.9937744140625,536.662841796875,314.8096618652344,554.9058227539062,SGN,0.9925084710121155,2.752688172043011,1.0
newtest16.tiff,58.996910095214844,526.4979248046875,94.91101837158203,550.9625244140625,SGN,0.9924095869064331,284.24691358024694,1.0
newtest16.tiff,515.0025634765625,137.21163940429688,550.3883056640625,160.46315002441406,SGN,0.9923719167709351,68.05465838509316,1.0
newtest16.tiff,514.8571166992188,24.34375,555.4752197265625,48.01332092285156,SGN,0.9923418760299683,7.457994579945799,1.0
newtest16.tiff,514.8653564453125,536.373779296875,555.4486083984375,559.9993286132812,SGN,0.9923012852668762,5.42948038176034,1.0
newtest16.tiff,243.19850158691406,521.4396362304688,278.75115966796875,549.7693481445312,SGN,0.9922598004341125,6.443537414965986,1.0
newtest16.tiff,2.8818225860595703,536.4032592773438,33.19677734375,554.9545288085938,SGN,0.9922412037849426,11.92831541218638,1.0
newtest16.tiff,606.9633178710938,517.0581665039062,637.3544921875,539.4006958007812,SGN,0.9922115802764893,2.752688172043011,1.0
newtest16.tiff,299.4179382324219,531.566162109375,319.9136962890625,549.7320556640625,SGN,0.9919840097427368,4.266666666666667,1.0
newtest16.tiff,796.1505737304688,521.5036010742188,836.96484375,549.8130493164062,SGN,0.9919508099555969,8.533333333333333,1.0
newtest16.tiff,458.5011291503906,516.9146728515625,488.7337951660156,533.4197998046875,SGN,0.9918735027313232,16.39738562091503,1.0
newtest16.tiff,13.001317977905273,517.0332641601562,43.34652328491211,533.458251953125,SGN,0.9918264150619507,3.2,1.0
newtest16.tiff,514.9876708984375,162.54075622558594,545.2431030273438,186.20843505859375,SGN,0.9918079972267151,57.11827956989247,1.0
newtest16.tiff,176.6635284423828,521.5015869140625,217.4429168701172,549.7247924804688,SGN,0.9917021989822388,23.7862950058072,1.0
newtest16.tiff,73.96427917480469,480.1712951660156,105.2195816040039,498.9198303222656,SGN,0.9916397333145142,74.66666666666667,1.0
newtest16.tiff,448.0166931152344,526.445556640625,473.4842529296875,549.787109375,SGN,0.9915792346000671,21.964057971014494,1.0
newtest16.tiff,453.2827453613281,521.4765625,473.3287353515625,539.2816162109375,SGN,0.9915635585784912,12.325925925925926,1.0
newtest16.tiff,524.9987182617188,5.011658668518066,555.3635864257812,21.489042282104492,SGN,0.9915295243263245,1.3763440860215055,1.0
newtest16.tiff,268.91961669921875,517.0057983398438,294.0295104980469,539.2642822265625,SGN,0.9914475679397583,186.4801864801865,1.0
newtest16.tiff,796.37744140625,517.0332641601562,836.8982543945312,533.5623779296875,SGN,0.9914441108703613,15.2,1.0
newtest16.tiff,780.9323120117188,517.0167236328125,811.2899169921875,544.650146484375,SGN,0.9912145137786865,1.2234169653524491,1.0
newtest16.tiff,94.77261352539062,541.502685546875,114.86516571044922,559.32470703125,SGN,0.9911823272705078,438.9925925925926,1.0
newtest16.tiff,596.3153076171875,536.6608276367188,616.9379272460938,554.9338989257812,SGN,0.9910191893577576,2.3703703703703702,1.0
newtest16.tiff,232.93426513671875,521.4712524414062,258.3328857421875,544.6143188476562,SGN,0.9909518361091614,4.5663322185061315,1.0
newtest16.tiff,83.95092010498047,541.2568969726562,104.32429504394531,560.1417236328125,SGN,0.9909310340881348,3621.2130325814537,1.0
newtest16.tiff,514.8839721679688,469.86798095703125,550.3875732421875,499.077392578125,SGN,0.9908816814422607,3.634567901234568,1.0
newtest16.tiff,253.55838012695312,517.0606689453125,273.703125,533.5960693359375,SGN,0.9908096194267273,4.8,1.0
newtest16.tiff,202.15264892578125,526.517578125,227.6613311767578,549.5908813476562,SGN,0.9906874299049377,13.356521739130434,1.0
newtest16.tiff,821.9779663085938,521.5289306640625,852.28125,544.6578369140625,SGN,0.9906429648399353,11.010752688172044,1.0
newtest16.tiff,314.8792724609375,526.5482788085938,335.22613525390625,544.6580810546875,SGN,0.9905703663825989,3.6119929453262785,1.0
newtest16.tiff,545.15234375,536.6643676757812,565.8016967773438,554.9703979492188,SGN,0.990496039390564,3.7925925925925927,1.0
newtest16.tiff,663.0266723632812,521.45654296875,703.843017578125,544.6953735351562,SGN,0.9904375076293945,2.226086956521739,1.0
newtest16.tiff,540.0969848632812,19.556102752685547,560.654296875,37.76359939575195,SGN,0.9904347062110901,4.7407407407407405,1.0
newtest16.tiff,698.8565673828125,521.5023193359375,729.4883422851562,544.6679077148438,SGN,0.9903967976570129,1.9149135109864424,1.0
newtest16.tiff,514.9505004882812,172.8329315185547,550.3892822265625,196.43507385253906,SGN,0.9903393387794495,28.049382716049383,1.0
newtest16.tiff,514.893310546875,183.02320861816406,550.36328125,206.7083740234375,SGN,0.9902606010437012,8.03864734299517,1.0
newtest16.tiff,688.7704467773438,521.4943237304688,708.9266967773438,539.396728515625,SGN,0.9901986122131348,1.8962962962962964,1.0
newtest16.tiff,540.3568115234375,9.524602890014648,560.5193481445312,27.361181259155273,SGN,0.9901810884475708,1.8962962962962964,1.0
newtest16.tiff,949.7371215820312,521.4559936523438,990.5831298828125,544.6362915039062,SGN,0.9901573061943054,1.2668787557440793,1.0
newtest16.tiff,714.396240234375,521.4906005859375,749.94921875,544.6436157226562,SGN,0.9901437163352966,1.9080745341614906,1.0
newtest16.tiff,611.7136840820312,521.4171142578125,642.3443603515625,549.7366333007812,SGN,0.989993155002594,2.5560675883256527,1.0
newtest16.tiff,837.1127319335938,521.4788208007812,862.518798828125,544.6083984375,SGN,0.9899733066558838,2.671304347826087,1.0
newtest16.tiff,524.620361328125,643.954833984375,550.34912109375,667.4920043945312,SGN,0.9899526834487915,3.8290598290598292,1.0
newtest16.tiff,770.6878051757812,521.44677734375,796.0380859375,544.6378173828125,SGN,0.9899359345436096,0.8561872909698997,1.0
newtest16.tiff,872.956787109375,521.4542236328125,913.7987060546875,544.6260375976562,SGN,0.9899172782897949,2.895722870272181,1.0
newtest16.tiff,642.54052734375,521.4597778320312,678.19970703125,544.64013671875,SGN,0.9898989200592041,2.473429951690821,1.0
newtest16.tiff,852.4979248046875,526.5059204101562,883.0635986328125,544.6380615234375,SGN,0.9898840188980103,1.8351254480286738,1.0
newtest16.tiff,734.8531494140625,521.4918823242188,770.4348754882812,544.58349609375,SGN,0.9898377656936646,1.6489533011272142,1.0
newtest16.tiff,929.2730712890625,521.4722290039062,964.9132690429688,544.6419677734375,SGN,0.9898175597190857,1.060041407867495,1.0
newtest16.tiff,524.6209716796875,193.44540405273438,545.2486572265625,211.85716247558594,SGN,0.9897549748420715,5.417989417989418,1.0
newtest16.tiff,524.61572265625,654.2412109375,545.1941528320312,672.5811767578125,SGN,0.9897540807723999,3.6119929453262785,1.0
newtest16.tiff,760.3203125,526.494140625,780.67236328125,544.6102905273438,SGN,0.98971027135849,1.4222222222222223,1.0
newtest16.tiff,540.085205078125,654.2344970703125,560.7813720703125,672.6810302734375,SGN,0.9896851181983948,7.5851851851851855,1.0
newtest16.tiff,903.6563720703125,526.4788208007812,934.2678833007812,544.6090698242188,SGN,0.9896811842918396,2.4468339307048983,1.0
newtest16.tiff,790.9195556640625,531.5360717773438,811.4522705078125,549.7745971679688,SGN,0.9896652102470398,1.3544973544973544,1.0
newtest16.tiff,821.65478515625,531.5361328125,842.193603515625,549.8107299804688,SGN,0.989578366279602,4.514991181657848,1.0
newtest16.tiff,540.1223754882812,643.9693603515625,560.7967529296875,662.4235229492188,SGN,0.9895198941230774,4.491228070175438,1.0
newtest16.tiff,524.7635498046875,132.0544891357422,545.3131103515625,150.14146423339844,SGN,0.9894367456436157,27.992945326278658,1.0
newtest16.tiff,524.6148071289062,464.7336730957031,545.2401733398438,483.1201477050781,SGN,0.9891262650489807,3.4218880534670006,1.0
newtest16.tiff,524.5982666015625,34.734092712402344,545.2015991210938,53.037960052490234,SGN,0.988976001739502,1.7109440267335003,1.0
newtest16.tiff,524.6229858398438,270.21630859375,545.245361328125,288.60565185546875,SGN,0.9887097477912903,3.6119929453262785,1.0
newtest16.tiff,524.6036987304688,203.60708618164062,545.2271118164062,222.03831481933594,SGN,0.9886903166770935,3.4218880534670006,1.0
newtest16.tiff,524.6204833984375,285.56329345703125,545.23486328125,303.96051025390625,SGN,0.988652229309082,2.257495590828924,1.0
newtest16.tiff,524.6077270507812,295.7909240722656,545.2207641601562,314.1683349609375,SGN,0.9885149598121643,3.8496240601503757,1.0
